-1.3598930401,0.0121894948,0.0820667159
-1.3553640216,0.0135501584,0.0851314703
-1.3553640216,0.0135501584,0.0851314703
-1.3481634848,0.0151385954,0.0896073777
-1.3481634848,0.0151385954,0.0896073777
-1.3481634848,0.0151385954,0.0896073777
-1.3434240912,0.0159420634,0.0925131195
-1.3434240912,0.0159420634,0.0925131195
-1.3359908418,0.0167487880,0.0966991065
-1.3359908418,0.0167487880,0.0966991065
-1.3359908418,0.0167487880,0.0966991065
-1.3311274919,0.0170792238,0.0993829799
-1.3311274919,0.0170792238,0.0993829799
-1.3235244150,0.0172745603,0.1032146788
-1.3235244150,0.0172745603,0.1032146788
-1.3235244150,0.0172745603,0.1032146788
-1.3185389949,0.0172652518,0.1056644997
-1.3185389949,0.0172652518,0.1056644997
-1.3107134976,0.0170615469,0.1091709134
-1.3107134976,0.0170615469,0.1091709134
-1.3107134976,0.0170615469,0.1091709134
-1.3055384901,0.0168590741,0.1114363650
-1.3055384901,0.0168590741,0.1114363650
-1.2975596840,0.0146829784,0.1140752434
-1.2975596840,0.0146829784,0.1140752434
-1.2975596840,0.0146829784,0.1140752434
-1.2923849681,0.0117238187,0.1152595557
-1.2923849681,0.0117238187,0.1152595557
-1.2844324971,0.0044885063,0.1160017780
-1.2844324971,0.0044885063,0.1160017780
-1.2844324971,0.0044885063,0.1160017780
-1.2792157112,-0.0021229015,0.1158813338
-1.2792157112,-0.0021229015,0.1158813338
-1.2711404975,-0.0153556436,0.1145937498
-1.2711404975,-0.0153556436,0.1145937498
-1.2711404975,-0.0153556436,0.1145937498
-1.2657486678,-0.0263924477,0.1130964085
-1.2657486678,-0.0263924477,0.1130964085
-1.2573137216,-0.0468009051,0.1097398998
-1.2573137216,-0.0468009051,0.1097398998
-1.2573137216,-0.0468009051,0.1097398998
-1.2515971003,-0.0630713125,0.1068298031
-1.2515971003,-0.0630713125,0.1068298031
-1.2425796945,-0.0920218124,0.1011884316
-1.2425796945,-0.0920218124,0.1011884316
-1.2425796945,-0.0920218124,0.1011884316
-1.2363494927,-0.1144149723,0.0966835253
-1.2363494927,-0.1144149723,0.0966835253
-1.2263955427,-0.1529259979,0.0886904226
-1.2263955427,-0.1529259979,0.0886904226
-1.2263955427,-0.1529259979,0.0886904226
-1.2191450152,-0.1802209608,0.0833516796
-1.2191450152,-0.1802209608,0.0833516796
-1.2068189366,-0.2214366175,0.0760713108
-1.2068189366,-0.2214366175,0.0760713108
-1.2068189366,-0.2214366175,0.0760713108
-1.1977511410,-0.2492486331,0.0717264163
-1.1977511410,-0.2492486331,0.0717264163
-1.1827332028,-0.2906941452,0.0659928067
-1.1827332028,-0.2906941452,0.0659928067
-1.1827332028,-0.2906941452,0.0659928067
-1.1719852335,-0.3183058385,0.0627944825
-1.1719852335,-0.3183058385,0.0627944825
-1.1547068645,-0.3582553938,0.0587135252
-1.1547068645,-0.3582553938,0.0587135252
-1.1547068645,-0.3582553938,0.0587135252
-1.1426640498,-0.3837644186,0.0564185692
-1.1426640498,-0.3837644186,0.0564185692
-1.1238548843,-0.4191205989,0.0535024348
-1.1238548843,-0.4191205989,0.0535024348
-1.1238548843,-0.4191205989,0.0535024348
-1.1111482224,-0.4409806315,0.0517345716
-1.1111482224,-0.4409806315,0.0517345716
-1.0920510371,-0.4706140225,0.0489549900
-1.0920510371,-0.4706140225,0.0489549900
-1.0920510371,-0.4706140225,0.0489549900
-1.0795257521,-0.4885536161,0.0469605262
-1.0795257521,-0.4885536161,0.0469605262
-1.0609444716,-0.5120592641,0.0437549524
-1.0609444716,-0.5120592641,0.0437549524
-1.0609444716,-0.5120592641,0.0437549524
-1.0488381299,-0.5258733197,0.0414750918
-1.0488381299,-0.5258733197,0.0414750918
-1.0308512271,-0.5433867153,0.0379466658
-1.0308512271,-0.5433867153,0.0379466658
-1.0308512271,-0.5433867153,0.0379466658
-1.0190637571,-0.5534912680,0.0355412578
-1.0190637571,-0.5534912680,0.0355412578
-1.0013376669,-0.5659172297,0.0320735839
-1.0013376669,-0.5659172297,0.0320735839
-1.0013376669,-0.5659172297,0.0320735839
-0.9895482817,-0.5730500630,0.0298628487
-0.9895482817,-0.5730500630,0.0298628487
-0.9715382706,-0.5816903119,0.0269198913
-0.9715382706,-0.5816903119,0.0269198913
-0.9715382706,-0.5816903119,0.0269198913
-0.9593666174,-0.5866445796,0.0252157665
-0.9593666174,-0.5866445796,0.0252157665
-0.9405680473,-0.5924665173,0.0232266975
-0.9405680473,-0.5924665173,0.0232266975
-0.9405680473,-0.5924665173,0.0232266975
-0.9277680233,-0.5957749036,0.0222152173
-0.9277680233,-0.5957749036,0.0222152173
-0.9080140054,-0.5992803309,0.0212838439
-0.9080140054,-0.5992803309,0.0212838439
-0.9080140054,-0.5992803309,0.0212838439
-0.8946248658,-0.6010303850,0.0209398440
-0.8946248658,-0.6010303850,0.0209398440
-0.8741643685,-0.6019794531,0.0208973301
-0.8741643685,-0.6019794531,0.0208973301
-0.8741643685,-0.6019794531,0.0208973301
-0.8604784622,-0.6018116152,0.0210138603
-0.8604784622,-0.6018116152,0.0210138603
-0.8398791386,-0.5994883220,0.0214378636
-0.8398791386,-0.5994883220,0.0214378636
-0.8398791386,-0.5994883220,0.0214378636
-0.8263264001,-0.5968597488,0.0217173021
-0.8263264001,-0.5968597488,0.0217173021
-0.8063029047,-0.5904993449,0.0221502081
-0.8063029047,-0.5904993449,0.0221502081
-0.8063029047,-0.5904993449,0.0221502081
-0.7933387851,-0.5849943436,0.0222990172
-0.7933387851,-0.5849943436,0.0222990172
-0.7744119749,-0.5741981333,0.0224129743
-0.7744119749,-0.5741981333,0.0224129743
-0.7744119749,-0.5741981333,0.0224129743
-0.7622721473,-0.5657451760,0.0222967789
-0.7622721473,-0.5657451760,0.0222967789
-0.7446404557,-0.5508100792,0.0219902956
-0.7446404557,-0.5508100792,0.0219902956
-0.7446404557,-0.5508100792,0.0219902956
-0.7333354677,-0.5398454943,0.0216414921
-0.7333354677,-0.5398454943,0.0216414921
-0.7168037381,-0.5217193639,0.0210867442
-0.7168037381,-0.5217193639,0.0210867442
-0.7168037381,-0.5217193639,0.0210867442
-0.7060842244,-0.5090722029,0.0206654000
-0.7060842244,-0.5090722029,0.0206654000
-0.6901574926,-0.4891278294,0.0202278955
-0.6901574926,-0.4891278294,0.0202278955
-0.6901574926,-0.4891278294,0.0202278955
-0.6796571703,-0.4757372621,0.0200115093
-0.6796571703,-0.4757372621,0.0200115093
-0.6637718584,-0.4553425100,0.0200577046
-0.6637718584,-0.4553425100,0.0200577046
-0.6637718584,-0.4553425100,0.0200577046
-0.6531432878,-0.4420086511,0.0202479423
-0.6531432878,-0.4420086511,0.0202479423
-0.6369276355,-0.4220607471,0.0209947967
-0.6369276355,-0.4220607471,0.0209947967
-0.6369276355,-0.4220607471,0.0209947967
-0.6260293961,-0.4091670664,0.0216770977
-0.6260293961,-0.4091670664,0.0216770977
-0.6093906308,-0.3898810485,0.0231247952
-0.6093906308,-0.3898810485,0.0231247952
-0.6093906308,-0.3898810485,0.0231247952
-0.5982772631,-0.3773225146,0.0242193480
-0.5982772631,-0.3773225146,0.0242193480
-0.5815188986,-0.3582476639,0.0261389232
-0.5815188986,-0.3582476639,0.0261389232
-0.5815188986,-0.3582476639,0.0261389232
-0.5704806021,-0.3455619857,0.0274310456
-0.5704806021,-0.3455619857,0.0274310456
-0.5540861893,-0.3258301860,0.0294620732
-0.5540861893,-0.3258301860,0.0294620732
-0.5540861893,-0.3258301860,0.0294620732
-0.5434519388,-0.3123778271,0.0307087421
-0.5434519388,-0.3123778271,0.0307087421
-0.5279023260,-0.2911569858,0.0324814652
-0.5279023260,-0.2911569858,0.0324814652
-0.5279023260,-0.2911569858,0.0324814652
-0.5179420000,-0.2765191006,0.0334619572
-0.5179420000,-0.2765191006,0.0334619572
-0.5034990722,-0.2533488184,0.0347634967
-0.5034990722,-0.2533488184,0.0347634967
-0.5034990722,-0.2533488184,0.0347634967
-0.4942812036,-0.2373595315,0.0354155521
-0.4942812036,-0.2373595315,0.0354155521
-0.4808628978,-0.2123516702,0.0362227522
-0.4808628978,-0.2123516702,0.0362227522
-0.4808628978,-0.2123516702,0.0362227522
-0.4722290731,-0.1953286725,0.0365847892
-0.4722290731,-0.1953286725,0.0365847892
-0.4594475131,-0.1691744564,0.0370734347
-0.4594475131,-0.1691744564,0.0370734347
-0.4594475131,-0.1691744564,0.0370734347
-0.4510578420,-0.1516944411,0.0373072339
-0.4510578420,-0.1516944411,0.0373072339
-0.4383409279,-0.1253601844,0.0377591388
-0.4383409279,-0.1253601844,0.0377591388
-0.4383409279,-0.1253601844,0.0377591388
-0.4298041290,-0.1080731535,0.0380635483
-0.4298041290,-0.1080731535,0.0380635483
-0.4166279604,-0.0824815748,0.0387367907
-0.4166279604,-0.0824815748,0.0387367907
-0.4166279604,-0.0824815748,0.0387367907
-0.4076515415,-0.0659036510,0.0392485020
-0.4076515415,-0.0659036510,0.0392485020
-0.3936964782,-0.0415707553,0.0403002926
-0.3936964782,-0.0415707553,0.0403002926
-0.3936964782,-0.0415707553,0.0403002926
-0.3841810511,-0.0258775955,0.0410732194
-0.3841810511,-0.0258775955,0.0410732194
-0.3694953410,-0.0028649981,0.0424440984
-0.3694953410,-0.0028649981,0.0424440984
-0.3694953410,-0.0028649981,0.0424440984
-0.3595722759,0.0120348111,0.0433796425
-0.3595722759,0.0120348111,0.0433796425
-0.3444809929,0.0340825429,0.0448727065
-0.3444809929,0.0340825429,0.0448727065
-0.3444809929,0.0340825429,0.0448727065
-0.3344147265,0.0485554297,0.0458181219
-0.3344147265,0.0485554297,0.0458181219
-0.3193625028,0.0702139439,0.0471913380
-0.3193625028,0.0702139439,0.0471913380
-0.3193625028,0.0702139439,0.0471913380
-0.3095020631,0.0845294381,0.0479504548
-0.3095020631,0.0845294381,0.0479504548
-0.2949315837,0.1061018058,0.0489402080
-0.2949315837,0.1061018058,0.0489402080
-0.2949315837,0.1061018058,0.0489402080
-0.2854754007,0.1204210191,0.0494023670
-0.2854754007,0.1204210191,0.0494023670
-0.2715721902,0.1418993826,0.0498953751
-0.2715721902,0.1418993826,0.0498953751
-0.2715721902,0.1418993826,0.0498953751
-0.2625554517,0.1560653057,0.0500447529
-0.2625554517,0.1560653057,0.0500447529
-0.2492410184,0.1770253229,0.0500894948
-0.2492410184,0.1770253229,0.0500894948
-0.2492410184,0.1770253229,0.0500894948
-0.2405338798,0.1905974911,0.0499702140
-0.2405338798,0.1905974911,0.0499702140
-0.2274951150,0.2102318284,0.0497317505
-0.2274951150,0.2102318284,0.0497317505
-0.2274951150,0.2102318284,0.0497317505
-0.2188286417,0.2226697793,0.0494961153
-0.2188286417,0.2226697793,0.0494961153
-0.2056571756,0.2401756686,0.0491695752
-0.2056571756,0.2401756686,0.0491695752
-0.2056571756,0.2401756686,0.0491695752
-0.1967743903,0.2509585580,0.0489337827
-0.1967743903,0.2509585580,0.0489337827
-0.1831342028,0.2657647676,0.0486693084
-0.1831342028,0.2657647676,0.0486693084
-0.1831342028,0.2657647676,0.0486693084
-0.1738692209,0.2746739064,0.0485058639
-0.1738692209,0.2746739064,0.0485058639
-0.1596539448,0.2866458233,0.0483504021
-0.1596539448,0.2866458233,0.0483504021
-0.1596539448,0.2866458233,0.0483504021
-0.1500342313,0.2937520861,0.0482390376
-0.1500342313,0.2937520861,0.0482390376
-0.1353898364,0.3032334585,0.0480931016
-0.1353898364,0.3032334585,0.0480931016
-0.1353898364,0.3032334585,0.0480931016
-0.1255568638,0.3089145388,0.0479425631
-0.1255568638,0.3089145388,0.0479425631
-0.1107507931,0.3166729706,0.0476633716
-0.1107507931,0.3166729706,0.0476633716
-0.1107507931,0.3166729706,0.0476633716
-0.1009579227,0.3214378390,0.0473492912
-0.1009579227,0.3214378390,0.0473492912
-0.0863929330,0.3281586392,0.0467120719
-0.0863929330,0.3281586392,0.0467120719
-0.0863929330,0.3281586392,0.0467120719
-0.0768440281,0.3324669792,0.0461104441
-0.0768440281,0.3324669792,0.0461104441
-0.0627671118,0.3387151371,0.0449959698
-0.0627671118,0.3387151371,0.0449959698
-0.0627671118,0.3387151371,0.0449959698
-0.0535675472,0.3427972025,0.0440699489
-0.0535675472,0.3427972025,0.0440699489
-0.0399907507,0.3487364418,0.0424839260
-0.0399907507,0.3487364418,0.0424839260
-0.0399907507,0.3487364418,0.0424839260
-0.0310842896,0.3525474120,0.0412703024
-0.0310842896,0.3525474120,0.0412703024
-0.0178262015,0.3578882947,0.0393244731
-0.0178262015,0.3578882947,0.0393244731
-0.0178262015,0.3578882947,0.0393244731
-0.0090217969,0.3611449212,0.0379388779
-0.0090217969,0.3611449212,0.0379388779
0.0042753960,0.3653964347,0.0358524156
0.0042753960,0.3653964347,0.0358524156
0.0042753960,0.3653964347,0.0358524156
0.0132252151,0.3677546386,0.0344486036
0.0132252151,0.3677546386,0.0344486036
0.0268799039,0.3703696649,0.0324327148
0.0268799039,0.3703696649,0.0324327148
0.0268799039,0.3703696649,0.0324327148
0.0361579774,0.3714916586,0.0311355372
0.0361579774,0.3714916586,0.0311355372
0.0503887099,0.3721392385,0.0293391953
0.0503887099,0.3721392385,0.0293391953
0.0503887099,0.3721392385,0.0293391953
0.0600848084,0.3719453268,0.0282251542
0.0600848084,0.3719453268,0.0282251542
0.0748999673,0.3706689452,0.0267125590
0.0748999673,0.3706689452,0.0267125590
0.0748999673,0.3706689452,0.0267125590
0.0849139566,0.3692909798,0.0257698154
0.0849139566,0.3692909798,0.0257698154
0.1000856507,0.3664869049,0.0244602160
0.1000856507,0.3664869049,0.0244602160
0.1000856507,0.3664869049,0.0244602160
0.1102427024,0.3642646996,0.0236188620
0.1102427024,0.3642646996,0.0236188620
0.1254464920,0.3604903408,0.0223865690
0.1254464920,0.3604903408,0.0223865690
0.1254464920,0.3604903408,0.0223865690
0.1355033854,0.3578170649,0.0215317620
0.1355033854,0.3578170649,0.0215317620
0.1503896916,0.3536173308,0.0202209155
0.1503896916,0.3536173308,0.0202209155
0.1503896916,0.3536173308,0.0202209155
0.1601544491,0.3508012429,0.0192853331
0.1601544491,0.3508012429,0.0192853331
0.1745445911,0.3465646085,0.0178229733
0.1745445911,0.3465646085,0.0178229733
0.1745445911,0.3465646085,0.0178229733
0.1839545419,0.3437581082,0.0167787247
0.1839545419,0.3437581082,0.0167787247
0.1978199128,0.3394452539,0.0151612590
0.1978199128,0.3394452539,0.0151612590
0.1978199128,0.3394452539,0.0151612590
0.2069348770,0.3365563366,0.0140593647
0.2069348770,0.3365563366,0.0140593647
0.2204302465,0.3319263977,0.0123787384
0.2204302465,0.3319263977,0.0123787384
0.2204302465,0.3319263977,0.0123787384
0.2293939030,0.3287027916,0.0112736692
0.2293939030,0.3287027916,0.0112736692
0.2428099662,0.3233836435,0.0096808564
0.2428099662,0.3233836435,0.0096808564
0.2428099662,0.3233836435,0.0096808564
0.2517888727,0.3195606159,0.0086703277
0.2517888727,0.3195606159,0.0086703277
0.2653430960,0.3132448702,0.0072975960
0.2653430960,0.3132448702,0.0072975960
0.2653430960,0.3132448702,0.0072975960
0.2744761616,0.3086995794,0.0064554350
0.2744761616,0.3086995794,0.0064554350
0.2882667604,0.3012520995,0.0053385717
0.2882667604,0.3012520995,0.0053385717
0.2882667604,0.3012520995,0.0053385717
0.2975411626,0.2959773087,0.0046724186
0.2975411626,0.2959773087,0.0046724186
0.3115051180,0.2875939644,0.0037874719
0.3115051180,0.2875939644,0.0037874719
0.3115051180,0.2875939644,0.0037874719
0.3208542835,0.2818469573,0.0032668650
0.3208542835,0.2818469573,0.0032668650
0.3347874069,0.2729573338,0.0025249007
0.3347874069,0.2729573338,0.0025249007
0.3347874069,0.2729573338,0.0025249007
0.3458349292,0.2653028032,0.0019914889
0.3458349292,0.2653028032,0.0019914889
0.3560212467,0.2535289046,0.0012443247
0.3560212467,0.2535289046,0.0012443247
0.3560212467,0.2535289046,0.0012443247
0.3639353319,0.2462787859,0.0004081317
0.3639353319,0.2462787859,0.0004081317
0.3759985356,0.2381074789,-0.0004681361
0.3759985356,0.2381074789,-0.0004681361
0.3759985356,0.2381074789,-0.0004681361
0.3838276419,0.2340782284,-0.0011314199
0.3838276419,0.2340782284,-0.0011314199
0.3953906141,0.2305137939,-0.0024018286
0.3953906141,0.2305137939,-0.0024018286
0.3953906141,0.2305137939,-0.0024018286
0.4032644827,0.2296855377,-0.0032636070
0.4032644827,0.2296855377,-0.0032636070
0.4155007389,0.2295004578,-0.0043353881
0.4155007389,0.2295004578,-0.0043353881
0.4155007389,0.2295004578,-0.0043353881
0.4241511030,0.2294730610,-0.0047699520
0.4241511030,0.2294730610,-0.0047699520
0.4384250407,0.2288152331,-0.0046173060
0.4384250407,0.2288152331,-0.0046173060
0.4384250407,0.2288152331,-0.0046173060
0.4490263881,0.2271181484,-0.0038273530
0.4490263881,0.2271181484,-0.0038273530
0.4665217639,0.2228482549,-0.0018146657
0.4665217639,0.2228482549,-0.0018146657
0.4665217639,0.2228482549,-0.0018146657
0.4792747668,0.2192352785,-0.0000805628
0.4792747668,0.2192352785,-0.0000805628
0.4997498023,0.2126885535,0.0030861766
0.4997498023,0.2126885535,0.0030861766
0.4997498023,0.2126885535,0.0030861766
0.5141924619,0.2076944175,0.0054467184
0.5141924619,0.2076944175,0.0054467184
0.5366028245,0.1993532839,0.0092231654
0.5366028245,0.1993532839,0.0092231654
0.5366028245,0.1993532839,0.0092231654
0.5519137010,0.1933754834,0.0117668063
0.5519137010,0.1933754834,0.0117668063
0.5749817008,0.1839663456,0.0154839811
0.5749817008,0.1839663456,0.0154839811
0.5749817008,0.1839663456,0.0154839811
0.5903285360,0.1775610545,0.0177713377
0.5903285360,0.1775610545,0.0177713377
0.6129151427,0.1677678565,0.0208272148
0.6129151427,0.1677678565,0.0208272148
0.6129151427,0.1677678565,0.0208272148
0.6275780915,0.1614641796,0.0221838136
0.6275780915,0.1614641796,0.0221838136
0.6487911122,0.1525752822,0.0234887093
0.6487911122,0.1525752822,0.0234887093
0.6487911122,0.1525752822,0.0234887093
0.6625239831,0.1470760476,0.0238950836
0.6625239831,0.1470760476,0.0238950836
0.6822973364,0.1395067339,0.0238359825
0.6822973364,0.1395067339,0.0238359825
0.6822973364,0.1395067339,0.0238359825
0.6950380598,0.1350810534,0.0235326482
0.6950380598,0.1350810534,0.0235326482
0.7132766794,0.1292548294,0.0227563852
0.7132766794,0.1292548294,0.0227563852
0.7132766794,0.1292548294,0.0227563852
0.7251016242,0.1257840305,0.0220688675
0.7251016242,0.1257840305,0.0220688675
0.7422337599,0.1209355515,0.0208413346
0.7422337599,0.1209355515,0.0208413346
0.7422337599,0.1209355515,0.0208413346
0.7535802614,0.1178049395,0.0199617787
0.7535802614,0.1178049395,0.0199617787
0.7704732400,0.1130886014,0.0187453329
0.7704732400,0.1130886014,0.0187453329
0.7704732400,0.1130886014,0.0187453329
0.7819862179,0.1098221689,0.0180681781
0.7819862179,0.1098221689,0.0180681781
0.7995599695,0.1046579519,0.0174192311
0.7995599695,0.1046579519,0.0174192311
0.7995599695,0.1046579519,0.0174192311
0.8117717644,0.1009825613,0.0172723232
0.8117717644,0.1009825613,0.0172723232
0.8306353257,0.0951844576,0.0175785810
0.8306353257,0.0951844576,0.0175785810
0.8306353257,0.0951844576,0.0175785810
0.8437931483,0.0911489445,0.0181187474
0.8437931483,0.0911489445,0.0181187474
0.8640413821,0.0850540379,0.0194616695
0.8640413821,0.0850540379,0.0194616695
0.8640413821,0.0850540379,0.0194616695
0.8780092926,0.0810337626,0.0206278080
0.8780092926,0.0810337626,0.0206278080
0.8991553825,0.0753749841,0.0227309764
0.8991553825,0.0753749841,0.0227309764
0.8991553825,0.0753749841,0.0227309764
0.9134633832,0.0719569142,0.0242479478
0.9134633832,0.0719569142,0.0242479478
0.9346348291,0.0676431013,0.0265687065
0.9346348291,0.0676431013,0.0265687065
0.9346348291,0.0676431013,0.0265687065
0.9486187082,0.0653938546,0.0280045717
0.9486187082,0.0653938546,0.0280045717
0.9687873945,0.0631444023,0.0298774758
0.9687873945,0.0631444023,0.0298774758
0.9687873945,0.0631444023,0.0298774758
0.9817950386,0.0624089611,0.0308062389
0.9817950386,0.0624089611,0.0308062389
1.0001204484,0.0624635244,0.0316316311
1.0001204484,0.0624635244,0.0316316311
1.0001204484,0.0624635244,0.0316316311
1.0117223874,0.0632135763,0.0317209705
1.0117223874,0.0632135763,0.0317209705
1.0277900372,0.0652259884,0.0311508991
1.0277900372,0.0652259884,0.0311508991
1.0277900372,0.0652259884,0.0311508991
1.0378761740,0.0670321204,0.0302714682
1.0378761740,0.0670321204,0.0302714682
1.0517936536,0.0701103973,0.0282752671
1.0517936536,0.0701103973,0.0282752671
1.0517936536,0.0701103973,0.0282752671
1.0606092033,0.0722366169,0.0265257262
1.0606092033,0.0722366169,0.0265257262
1.0729652412,0.0751556021,0.0234124633
1.0729652412,0.0751556021,0.0234124633
1.0729652412,0.0751556021,0.0234124633
1.0810179727,0.0767520296,0.0210771113
1.0810179727,0.0767520296,0.0210771113
1.0926855012,0.0782728357,0.0173743334
1.0926855012,0.0782728357,0.0173743334
1.0926855012,0.0782728357,0.0173743334
1.1005873294,0.0785951611,0.0148425374
1.1005873294,0.0785951611,0.0148425374
1.1124591617,0.0778119205,0.0111400774
1.1124591617,0.0778119205,0.0111400774
1.1124591617,0.0778119205,0.0111400774
1.1207450591,0.0764237700,0.0087829535
1.1207450591,0.0764237700,0.0087829535
1.1334685593,0.0729962246,0.0055480860
1.1334685593,0.0729962246,0.0055480860
1.1334685593,0.0729962246,0.0055480860
1.1424524354,0.0698707595,0.0036143633
1.1424524354,0.0698707595,0.0036143633
1.1562810386,0.0640462111,0.0010994317
1.1562810386,0.0640462111,0.0010994317
1.1562810386,0.0640462111,0.0010994317
1.1659719656,0.0595389881,-0.0003464085
1.1659719656,0.0595389881,-0.0003464085
1.1806934351,0.0520837522,-0.0021925587
1.1806934351,0.0520837522,-0.0021925587
1.1806934351,0.0520837522,-0.0021925587
1.1908193814,0.0468088139,-0.0032688783
1.1908193814,0.0468088139,-0.0032688783
1.2058727399,0.0387356142,-0.0047404645
1.2058727399,0.0387356142,-0.0047404645
1.2058727399,0.0387356142,-0.0047404645
1.2159875631,0.0333817023,-0.0056953949
1.2159875631,0.0333817023,-0.0056953949
1.2306537903,0.0256457083,-0.0071904679
1.2306537903,0.0256457083,-0.0071904679
1.2306537903,0.0256457083,-0.0071904679
1.2402814957,0.0207699108,-0.0082951717
1.2402814957,0.0207699108,-0.0082951717
1.2539195677,0.0140408628,-0.0101929990
1.2539195677,0.0140408628,-0.0101929990
1.2539195677,0.0140408628,-0.0101929990
1.2627023129,0.0099650630,-0.0116653835
1.2627023129,0.0099650630,-0.0116653835
1.2749165800,0.0045093538,-0.0142027214
1.2749165800,0.0045093538,-0.0142027214
1.2749165800,0.0045093538,-0.0142027214
1.2827069339,0.0012785275,-0.0161169990
1.2827069339,0.0012785275,-0.0161169990
1.2934458791,-0.0030187490,-0.0193019085
1.2934458791,-0.0030187490,-0.0193019085
1.2934458791,-0.0030187490,-0.0193019085
1.3003191694,-0.0055888403,-0.0216038087
1.3003191694,-0.0055888403,-0.0216038087
1.3098460292,-0.0090883852,-0.0252459477
1.3098460292,-0.0090883852,-0.0252459477
1.3098460292,-0.0090883852,-0.0252459477
1.3160484197,-0.0112653975,-0.0277560257
1.3160484197,-0.0112653975,-0.0277560257
1.3247967139,-0.0143812259,-0.0315444136
1.3247967139,-0.0143812259,-0.0315444136
1.3247967139,-0.0143812259,-0.0315444136
1.3306388141,-0.0164086659,-0.0340425389
1.3306388141,-0.0164086659,-0.0340425389
1.3390560760,-0.0194063525,-0.0376419963
1.3390560760,-0.0194063525,-0.0376419963
1.3390560760,-0.0194063525,-0.0376419963
1.3448012271,-0.0213886565,-0.0399178149
1.3448012271,-0.0213886565,-0.0399178149
1.3531984850,-0.0242843250,-0.0430884700
1.3531984850,-0.0242843250,-0.0430884700
1.3531984850,-0.0242843250,-0.0430884700
1.3589711790,-0.0261336215,-0.0450273204
1.3589711790,-0.0261336215,-0.0450273204
1.3673968564,-0.0286798390,-0.0476765267
1.3673968564,-0.0286798390,-0.0476765267
1.3673968564,-0.0286798390,-0.0476765267
1.3731424920,-0.0301691076,-0.0493035833
1.3731424920,-0.0301691076,-0.0493035833
1.3813758224,-0.0319446891,-0.0515559685
1.3813758224,-0.0319446891,-0.0515559685
1.3813758224,-0.0319446891,-0.0515559685
1.3868661814,-0.0327702861,-0.0529948711
1.3868661814,-0.0327702861,-0.0529948711
1.3944910105,-0.0333471370,-0.0551213326
1.3944910105,-0.0333471370,-0.0551213326
1.3944910105,-0.0333471370,-0.0551213326
1.3994055517,-0.0332508924,-0.0565838597
1.3994055517,-0.0332508924,-0.0565838597
1.4059165594,-0.0323473196,-0.0589179208
1.4059165594,-0.0323473196,-0.0589179208
1.4059165594,-0.0323473196,-0.0589179208
1.4099406860,-0.0312279429,-0.0606349242
1.4099406860,-0.0312279429,-0.0606349242
1.4149231755,-0.0288303549,-0.0634800101
1.4149231755,-0.0288303549,-0.0634800101
1.4149231755,-0.0288303549,-0.0634800101
1.4178353273,-0.0267900632,-0.0656003216
1.4178353273,-0.0267900632,-0.0656003216
1.4210776203,-0.0232127654,-0.0691198748
1.4210776203,-0.0232127654,-0.0691198748
1.4210776203,-0.0232127654,-0.0691198748
1.4228175643,-0.0205520578,-0.0716995376
1.4228175643,-0.0205520578,-0.0716995376
1.4243502779,-0.0163642881,-0.0758662126
1.4243502779,-0.0163642881,-0.0758662126
1.4243502779,-0.0163642881,-0.0758662126
1.4250242300,-0.0135194734,-0.0788333989
1.4250242300,-0.0135194734,-0.0788333989
1.4251269400,-0.0093926056,-0.0834692143
1.4251269400,-0.0093926056,-0.0834692143
1.4251269400,-0.0093926056,-0.0834692143
1.4249814955,-0.0068011588,-0.0866512112
1.4249814955,-0.0068011588,-0.0866512112
1.4240888146,-0.0033378286,-0.0914339483
1.4240888146,-0.0033378286,-0.0914339483
1.4240888146,-0.0033378286,-0.0914339483
1.4234255794,-0.0013432130,-0.0946095964
1.4234255794,-0.0013432130,-0.0946095964
1.4219440203,0.0010487137,-0.0992339040
1.4219440203,0.0010487137,-0.0992339040
1.4219440203,0.0010487137,-0.0992339040
1.4210079518,0.0022656523,-0.1022062020
1.4210079518,0.0022656523,-0.1022062020
1.4192568491,0.0034822734,-0.1064219347
1.4192568491,0.0034822734,-0.1064219347
1.4192568491,0.0034822734,-0.1064219347
1.4181998699,0.0039544556,-0.1090751976
1.4181998699,0.0039544556,-0.1090751976
1.4163003063,0.0041976385,-0.1127710829
1.4163003063,0.0041976385,-0.1127710829
1.4163003063,0.0041976385,-0.1127710829
1.4151337345,0.0041321561,-0.1150779223
1.4151337345,0.0041321561,-0.1150779223
1.4129978639,0.0037797423,-0.1183067781
1.4129978639,0.0037797423,-0.1183067781
1.4129978639,0.0037797423,-0.1183067781
1.4118465826,0.0025658483,-0.1199926415
1.4118465826,0.0025658483,-0.1199926415
1.4102845712,-0.0018598612,-0.1214054927
1.4102845712,-0.0018598612,-0.1214054927
1.4102845712,-0.0018598612,-0.1214054927
1.4095529473,-0.0063967385,-0.1217079173
1.4095529473,-0.0063967385,-0.1217079173
1.4085063017,-0.0161314847,-0.1210281537
1.4085063017,-0.0161314847,-0.1210281537
1.4085063017,-0.0161314847,-0.1210281537
1.4080116283,-0.0245668908,-0.1199272669
1.4080116283,-0.0245668908,-0.1199272669
1.4071915843,-0.0406813961,-0.1171570167
1.4071915843,-0.0406813961,-0.1171570167
1.4071915843,-0.0406813961,-0.1171570167
1.4067206122,-0.0537315608,-0.1146964245
1.4067206122,-0.0537315608,-0.1146964245
