1.2906459687,0.0084235312,0.8031688931
1.2907380281,0.0084524526,0.8032258511
1.2908745738,0.0084953135,0.8033100135
1.2909196886,0.0085094612,0.8033377348
1.2910093460,0.0085375437,0.8033926957
1.2910982667,0.0085653274,0.8034470326
1.2911864969,0.0085927861,0.8035007782
1.2913176153,0.0086333247,0.8035803356
1.2913610017,0.0086466599,0.8036065770
1.2914473215,0.0086730589,0.8036586593
1.2915330605,0.0086990897,0.8037102220
1.2916182632,0.0087247410,0.8037612930
1.2917451236,0.0087624998,0.8038370119
1.2917871626,0.0087748928,0.8038620157
1.2918708897,0.0087993846,0.8039116800
1.2919541669,0.0088234782,0.8039608947
1.2920370287,0.0088471646,0.8040096783
1.2921605648,0.0088819414,0.8040820419
1.2922015363,0.0088933359,0.8041059384
1.2922831761,0.0089158316,0.8041533915
1.2923644138,0.0089379391,0.8042003843
1.2924452672,0.0089596581,0.8042469189
1.2925658281,0.0089915266,0.8043158377
1.2926058153,0.0090019636,0.8043385640
1.2926854925,0.0090225624,0.8043836387
1.2927647725,0.0090427979,0.8044281995
1.2928436706,0.0090626711,0.8044722460
1.2929613020,0.0090918198,0.8045373248
1.2930003139,0.0091013633,0.8045587426
1.2930780434,0.0091201948,0.8046011589
1.2931553825,0.0091386886,0.8046430082
1.2932323504,0.0091568455,0.8046842935
1.2933471187,0.0091834656,0.8047451496
1.2933851877,0.0091921780,0.8047651412
1.2934610534,0.0092093643,0.8048046822
1.2935365634,0.0092262352,0.8048436318
1.2936117459,0.0092427906,0.8048820013
1.2937239333,0.0092670451,0.8049384709
1.2937611724,0.0092749780,0.8049570017
1.2938354304,0.0092906178,0.8049936297
1.2939094086,0.0093059572,0.8050296852
1.2939831439,0.0093209956,0.8050651885
1.2940933346,0.0093429994,0.8051174283
1.2941299572,0.0093501879,0.8051345714
1.2942030606,0.0093643476,0.8051684627
1.2942759948,0.0093782180,0.8052018393
1.2943488015,0.0093917973,0.8052347273
1.2944578233,0.0094116310,0.8052831741
1.2944941167,0.0094181009,0.8052990889
1.2945666526,0.0094308299,0.8053305794
1.2946391403,0.0094432780,0.8053616306
1.2947116208,0.0094554440,0.8053922689
1.2948203751,0.0094731739,0.8054374821
1.2948566381,0.0094789469,0.8054523566
1.2949291979,0.0094902894,0.8054818205
1.2950018183,0.0095013615,0.8055109137
1.2950745337,0.0095121629,0.8055396573
1.2951838151,0.0095278689,0.8055821330
1.2952202970,0.0095329739,0.8055961198
1.2952933538,0.0095429911,0.8056238408
1.2953665428,0.0095527531,0.8056512278
1.2954398894,0.0095622609,0.8056782935
1.2955502181,0.0095760603,0.8057182893
1.2955870716,0.0095805393,0.8057314554
1.2956608992,0.0095893196,0.8057575376
1.2957348900,0.0095978660,0.8057832836
1.2958090620,0.0096061812,0.8058086992
1.2959206601,0.0096182365,0.8058461890
1.2959579428,0.0096221465,0.8058585086
1.2960326341,0.0096298083,0.8058828774
1.2961074916,0.0096372632,0.8059068788
1.2961825275,0.0096445145,0.8059305133
1.2962954072,0.0096550270,0.8059652545
1.2963331134,0.0096584371,0.8059766370
1.2964086452,0.0096651197,0.8059990990
1.2964843342,0.0096716225,0.8060211497
1.2965601933,0.0096779487,0.8060427902
1.2966742979,0.0096871239,0.8060744637
1.2967124120,0.0096901012,0.8060848048
1.2967887609,0.0096959377,0.8061051579
1.2968652736,0.0097016195,0.8061250686
1.2969419685,0.0097071487,0.8061445431
1.2970573610,0.0097151688,0.8061729296
1.2970959160,0.0097177715,0.8061821676
1.2971731698,0.0097228732,0.8062003080
1.2972506232,0.0097278384,0.8062180029
1.2973283013,0.0097326673,0.8062352653
1.2974452613,0.0097396647,0.8062603542
1.2974843666,0.0097419332,0.8062685014
1.2975627673,0.0097463751,0.8062844779
1.2976414348,0.0097506906,0.8063000371
1.2977203989,0.0097548785,0.8063151974
1.2978394301,0.0097609285,0.8063372049
1.2978792655,0.0097628839,0.8063443461
1.2979591875,0.0097667032,0.8063583442
1.2980394591,0.0097703999,0.8063719722
1.2981201112,0.0097739726,0.8063852499
1.2982418331,0.0097791038,0.8064045274
1.2982826079,0.0097807537,0.8064107837
1.2983644699,0.0097839625,0.8064230480
1.2984467604,0.0097870500,0.8064349881
1.2985295071,0.0097900144,0.8064466215
1.2986545030,0.0097942353,0.8064635056
1.2986964020,0.0097955825,0.8064689816
1.2987805585,0.0097981874,0.8064797086
1.2988652003,0.0098006732,0.8064901379
1.2989503458,0.0098030383,0.8065002793
1.2990790136,0.0098063653,0.8065149468
1.2991221531,0.0098074162,0.8065196868
1.2992088087,0.0098094316,0.8065289397
1.2992959671,0.0098113331,0.8065378867
1.2993836403,0.0098131205,0.8065465316
1.2995161053,0.0098155952,0.8065589132
1.2995605084,0.0098163660,0.8065628768
1.2996496842,0.0098178281,0.8065705524
1.2997393485,0.0098191854,0.8065778846
1.2998295045,0.0098204378,0.8065848701
1.2999656417,0.0098221296,0.8065946719
1.3000112543,0.0098226453,0.8065977509
1.3001028238,0.0098236057,0.8066036174
1.3001948462,0.0098244723,0.8066090869
1.3002873230,0.0098252458,0.8066141554
1.3004268677,0.0098262393,0.8066209796
1.3004735972,0.0098265271,0.8066230398
1.3005673727,0.0098270386,0.8066268315
1.3006615652,0.0098274657,0.8066301785
1.3007561781,0.0098278089,0.8066330799
1.3008988686,0.0098281712,0.8066365796
1.3009466330,0.0098282519,0.8066375148
1.3010424605,0.0098283535,0.8066390349
1.3011386851,0.0098283746,0.8066400870
1.3012353143,0.0098283136,0.8066406763
1.3013810129,0.0098280699,0.8066406906
1.3014297782,0.0098279480,0.8066404631
1.3015276080,0.0098276425,0.8066396612
1.3016258404,0.0098272530,0.8066384017
1.3017244878,0.0098267758,0.8066366964
1.3018732424,0.0098258936,0.8066333147
1.3019230371,0.0098255543,0.8066319709
1.3020229457,0.0098248057,0.8066289648
1.3021232861,0.0098239615,0.8066255425
1.3022240735,0.0098230172,0.8066217200
1.3023761061,0.0098214094,0.8066152574
1.3024270123,0.0098208207,0.8066129132
1.3025291726,0.0098195615,0.8066079478
1.3026318042,0.0098181899,0.8066026232
1.3027349222,0.0098167009,0.8065969557
1.3028905219,0.0098142425,0.8065878319
1.3029426352,0.0098133620,0.8065846283
1.3030472365,0.0098115070,0.8065779844
1.3031523419,0.0098095236,0.8065710325
1.3032579616,0.0098074069,0.8065637850
1.3034173565,0.0098039780,0.8065523697
1.3034707447,0.0098027665,0.8065484210
1.3035779066,0.0098002387,0.8065403115
1.3036855824,0.0097975692,0.8065319216
1.3037937772,0.0097947546,0.8065232576
1.3039570332,0.0097902592,0.8065097457
1.3040117059,0.0097886874,0.8065051029
1.3041214282,0.0097854325,0.8064956073
1.3042316489,0.0097820286,0.8064858291
1.3043423670,0.0097784739,0.8064757685
1.3045093573,0.0097728594,0.8064601337
1.3045652591,0.0097709126,0.8064547732
1.3046774133,0.0097669061,0.8064438235
1.3047900279,0.0097627488,0.8064325629
1.3049030969,0.0097584392,0.8064209868
1.3050735265,0.0097516920,0.8064030104
1.3051305514,0.0097493680,0.8063968505
1.3052449158,0.0097446078,0.8063842723
1.3053596927,0.0097396977,0.8063713438
1.3054748767,0.0097346367,0.8063580608
1.3056483918,0.0097267646,0.8063374519
1.3057064221,0.0097240663,0.8063303958
1.3058227644,0.0097185584,0.8063159995
1.3059394777,0.0097129014,0.8063012209
1.3060565589,0.0097070935,0.8062860585
1.3062328511,0.0096981008,0.8062625832
1.3062917911,0.0096950288,0.8062545615
1.3064099318,0.0096887725,0.8062382218
1.3065284179,0.0096823655,0.8062214877
1.3066472499,0.0096758055,0.8062043627
1.3068261387,0.0096656776,0.8061779437
1.3068859387,0.0096622243,0.8061689434
1.3070057940,0.0096552005,0.8061506549
1.3071259926,0.0096480188,0.8061319878
1.3072465380,0.0096406757,0.8061129499
1.3074280043,0.0096293550,0.8060837075
1.3074886676,0.0096254990,0.8060737809
1.3076102567,0.0096176620,0.8060536637
1.3077321998,0.0096096555,0.8060332018
1.3078545030,0.0096014753,0.8060124060
1.3080386345,0.0095888753,0.8059806007
1.3081001935,0.0095845863,0.8059698394
1.3082235856,0.0095758731,0.8059480832
1.3083473458,0.0095669770,0.8059260218
1.3084714767,0.0095578944,0.8059036635
1.3086583670,0.0095439164,0.8058695807
1.3087208497,0.0095391616,0.8058580773
1.3088460925,0.0095295072,0.8058348593
1.3089717049,0.0095196575,0.8058113634
1.3090976861,0.0095096097,0.8057875937
1.3092873407,0.0094941650,0.8057514278
1.3093507401,0.0094889164,0.8057392370
1.3094778056,0.0094782676,0.8057146510
1.3096052231,0.0094674156,0.8056897919
1.3097329871,0.0094563585,0.8056646580
1.3099252618,0.0094393877,0.8056264314
1.3099895176,0.0094336277,0.8056135473
1.3101182681,0.0094219531,0.8055875616
1.3102473300,0.0094100717,0.8055612817
1.3103766931,0.0093979822,0.8055347009
1.3105712755,0.0093794594,0.8054942471
1.3106362755,0.0093731814,0.8054806042
1.3107664757,0.0093604701,0.8054530749
1.3108969340,0.0093475517,0.8054252144
1.3110276374,0.0093344259,0.8053970132
1.3112241250,0.0093143489,0.8053540535
1.3112897317,0.0093075531,0.8053395549
1.3114211024,0.0092938067,0.8053102837
1.3115526747,0.0092798539,0.8052806415
1.3116844369,0.0092656947,0.8052506201
1.3118824138,0.0092440692,0.8052048626
1.3119484919,0.0092367577,0.8051894151
1.3120807690,0.0092219805,0.8051582231
1.3122132016,0.0092069972,0.8051266324
1.3123457819,0.0091918068,0.8050946389
1.3125449139,0.0091686319,0.8050458885
1.3126113599,0.0091608028,0.8050294363
1.3127443501,0.0091449879,0.8049962278
1.3128774692,0.0091289631,0.8049626156
1.3130107143,0.0091127265,0.8049286010
1.3132108106,0.0090879730,0.8048768289
1.3132775711,0.0090796151,0.8048593741
1.3134111843,0.0090627380,0.8048241720
1.3135449220,0.0090456449,0.8047885848
1.3136787837,0.0090283339,0.8047526169
1.3138798084,0.0090019557,0.8046979631
1.3139468804,0.0089930520,0.8046795620
1.3140811207,0.0089750773,0.8046424896
1.3142154914,0.0089568783,0.8046050629
1.3143499942,0.0089384529,0.8045672879
1.3145519994,0.0089103865,0.8045099861
1.3146194035,0.0089009160,0.8044907191
1.3147543162,0.0088818020,0.8044519400
1.3148893704,0.0088624559,0.8044128393
1.3150245670,0.0088428766,0.8043734210
1.3152276287,0.0088130681,0.8043137066
1.3152953887,0.0088030141,0.8042936482
1.3154310166,0.0087827292,0.8042533027
1.3155667879,0.0087622077,0.8042126537
1.3157026995,0.0087414495,0.8041717007
1.3159068232,0.0087098682,0.8041097006
1.3159749325,0.0086992223,0.8040888824
1.3161112507,0.0086777530,0.8040470177
1.3162476984,0.0086560475,0.8040048463
1.3163842684,0.0086341065,0.8039623628
1.3165893410,0.0086007543,0.8038980435
1.3166577550,0.0085895197,0.8038764440
1.3167946614,0.0085668757,0.8038330003
1.3169316669,0.0085439993,0.8037892250
1.3170687627,0.0085208922,0.8037451101
1.3172745592,0.0084858019,0.8036782860
1.3173431962,0.0084739911,0.8036558349
1.3174805210,0.0084502000,0.8036106621
1.3176179075,0.0084261845,0.8035651229
1.3177553454,0.0084019458,0.8035192073
1.3179615805,0.0083651723,0.8034496124
1.3180303440,0.0083528041,0.8034262193
1.3181678938,0.0083279035,0.8033791369
1.3183054692,0.0083027855,0.8033316547
1.3184430607,0.0082774525,0.8032837645
1.3186494658,0.0082390509,0.8032111547
1.3187182712,0.0082261434,0.8031867442
1.3188558838,0.0082001691,0.8031376096
1.3189934967,0.0081739834,0.8030880563
1.3191311041,0.0081475879,0.8030380798
1.3193375006,0.0081076021,0.8029623218
1.3194062963,0.0080941690,0.8029368593
1.3195438817,0.0080671467,0.8028856202
1.3196814587,0.0080399167,0.8028339640
1.3198190250,0.0080124798,0.8027818907
1.3200253563,0.0079709366,0.8027030072
1.3200941309,0.0079569851,0.8026765102
1.3202316782,0.0079289274,0.8026232161
1.3203692253,0.0079006632,0.8025695273
1.3205067736,0.0078721938,0.8025154475
1.3207131040,0.0078291048,0.8024336085
1.3207818859,0.0078146386,0.8024061416
1.3209194592,0.0077855516,0.8023509319
1.3210570486,0.0077562590,0.8022953604
1.3211946564,0.0077267620,0.8022394316
1.3214011084,0.0076821329,0.8021548826
1.3214699391,0.0076671538,0.8021265290
1.3216076224,0.0076370422,0.8020695704
1.3217453372,0.0076067266,0.8020122816
1.3218830839,0.0075762087,0.8019546646
1.3220897665,0.0075300537,0.8018676344
1.3221586797,0.0075145676,0.8018384665
1.3223887616,0.0074624613,0.8017405280
1.3224343574,0.0074519767,0.8017209864
1.3225720049,0.0074199151,0.8016616740
1.3227781966,0.0073709072,0.8015719669
1.3228468640,0.0073543656,0.8015418706
1.3229841184,0.0073210179,0.8014813954
1.3231212783,0.0072873539,0.8014205506
1.3232583507,0.0072534119,0.8013593372
1.3234637961,0.0072020177,0.8012668277
1.3236439602,0.0071564459,0.8011849455
1.3236690339,0.0071500581,0.8011734960
1.3238057423,0.0071150008,0.8011108509
1.3239423540,0.0070796029,0.8010478760
1.3241470835,0.0070259326,0.8009527939
1.3242152801,0.0070079007,0.8009209410
1.3243516088,0.0069716399,0.8008570078
1.3244878568,0.0069351319,0.8007927826
1.3246240284,0.0068983939,0.8007282770
1.3248281611,0.0068428748,0.8006310350
1.3248961780,0.0068242598,0.8005985039
1.3250321740,0.0067868646,0.8005332814
1.3252497983,0.0067265284,0.8004284773
1.3253484091,0.0066989812,0.8003808370
1.3255078425,0.0066540973,0.8003036316
1.3255757518,0.0066348426,0.8002706872
1.3257115435,0.0065960910,0.8002047282
1.3258473130,0.0065570084,0.8001387041
1.3259830768,0.0065175874,0.8000726510
1.3261867517,0.0064578058,0.7999735999
1.3262546619,0.0064377025,0.7999406102
1.3263905252,0.0063972330,0.7998747002
1.3265264630,0.0063564155,0.7998089137
1.3266624962,0.0063152573,0.7997432871
1.3268667666,0.0062528922,0.7996452242
1.3269349246,0.0062319378,0.7996126541
1.3270713540,0.0061897862,0.7995477145
1.3272079465,0.0061473159,0.7994830674
1.3273447143,0.0061045361,0.7994187402
1.3275502171,0.0060397981,0.7993229066
1.3276188168,0.0060180665,0.7992911499
1.3277561681,0.0059743772,0.7992279350
1.3278937262,0.0059303866,0.7991651352
1.3280314935,0.0058861002,0.7991027681
1.3282385383,0.0058191199,0.7990100633
1.3283076586,0.0057966445,0.7989793942
1.3284460543,0.0057514751,0.7989184134
1.3285846537,0.0057060168,0.7988579170
1.3287234505,0.0056602791,0.7987979120
1.3289320006,0.0055911603,0.7987088390
1.3290016086,0.0055679833,0.7986793994
1.3291409546,0.0055214309,0.7986208998
1.3292804656,0.0054746192,0.7985629075
1.3294201305,0.0054275608,0.7985054232
1.3296298937,0.0053564811,0.7984201603
1.3296998812,0.0053326377,0.7983919991
1.3298399481,0.0052847855,0.7983360569
1.3299801320,0.0052367751,0.7982806134
1.3301204253,0.0051886653,0.7982256628
1.3303310551,0.0051163813,0.7981441590
1.3304013124,0.0050922590,0.7981172369
1.3305418904,0.0050439869,0.7980637619
1.3306825451,0.0049956847,0.7980107798
1.3308232672,0.0049473651,0.7979582929
1.3310344577,0.0048748659,0.7978804979
1.3311048795,0.0048506907,0.7978548173
1.3312457590,0.0048023243,0.7978038364
1.3313866853,0.0047539341,0.7977533689
1.3315276564,0.0047055340,0.7977034233
1.3317391935,0.0046329256,0.7976295027
1.3318097270,0.0046087157,0.7976051331
1.3319508257,0.0045602903,0.7975568065
1.3320919666,0.0045118597,0.7975090384
1.3322331502,0.0044634358,0.7974618375
1.3324450045,0.0043908211,0.7973921201
1.3325156439,0.0043666162,0.7973691750
1.3326569552,0.0043182110,0.7973237338
1.3327983114,0.0042698124,0.7972789008
1.3329397158,0.0042214300,0.7972346874
1.3331519169,0.0041488927,0.7971695547
1.3332226766,0.0041247173,0.7971481662
1.3333642370,0.0040763761,0.7971058813
1.3335058545,0.0040280474,0.7970642627
1.3336475334,0.0039797401,0.7970233224
1.3338601707,0.0039073230,0.7969632085
1.3339310822,0.0038831891,0.7969435218
1.3340729554,0.0038349324,0.7969046829
1.3342148970,0.0037866896,0.7968665657
1.3343569101,0.0037384689,0.7968291804
1.3345700652,0.0036661816,0.7967744949
1.3346411529,0.0036420905,0.7967566417
1.3347833826,0.0035939186,0.7967215044
1.3349256844,0.0035457592,0.7966871317
1.3350680589,0.0034976206,0.7966535303
1.3352817528,0.0034254547,0.7966045864
1.3353530181,0.0034014035,0.7965886628
1.3354955978,0.0033533111,0.7965574051
1.3356382407,0.0033052315,0.7965269360
1.3357809446,0.0032571739,0.7964972581
1.3359951053,0.0031851333,0.7964542277
1.3360665178,0.0031611254,0.7964402810
1.3362093778,0.0031131229,0.7964129825
1.3363522797,0.0030651380,0.7963864769
1.3364952189,0.0030171812,0.7963607633
1.3367096841,0.0029453061,0.7963236736
1.3367811845,0.0029213576,0.7963117043
1.3369241989,0.0028734815,0.7962883544
1.3370672260,0.0028256341,0.7962657873
1.3372102595,0.0027778270,0.7962439999
1.3374248071,0.0027062020,0.7962127734
1.3374963198,0.0026823443,0.7962027512
1.3376393352,0.0026346612,0.7961832841
1.3377823331,0.0025870234,0.7961645845
1.3379253073,0.0025394431,0.7961466493
1.3381397105,0.0024681915,0.7961211736
1.3382111612,0.0024444673,0.7961130618
1.3383540331,0.0023970658,0.7960974062
1.3384968629,0.0023497284,0.7960825078
1.3386396459,0.0023024680,0.7960683649
1.3388537238,0.0022317326,0.7960485662
1.3389250572,0.0022081902,0.7960423450
1.3390676830,0.0021611663,0.7960304702
1.3392102532,0.0021142254,0.7960193540
1.3393527650,0.0020673794,0.7960089978
1.3395664211,0.0019972980,0.7959948937
1.3396376113,0.0019739819,0.7959905761
1.3397799486,0.0019274224,0.7959825190
1.3399222293,0.0018809604,0.7959752365
1.3400644532,0.0018346071,0.7959687329
1.3402776849,0.0017652878,0.7959604484
1.3403487371,0.0017422311,0.7959580827
1.3404908046,0.0016961978,0.7959539490
1.3406328254,0.0016502706,0.7959506175
1.3407748005,0.0016044591,0.7959480940
1.3409876827,0.0015359627,0.7959458369
1.3410586249,0.0015131823,0.7959454959
1.3412004832,0.0014677035,0.7959454353
1.3413423096,0.0014223322,0.7959462087
1.3414841052,0.0013770765,0.7959478217
1.3416967465,0.0013094113,0.7959518276
1.3417676158,0.0012869067,0.7959535892
1.3419093392,0.0012419768,0.7959577553
1.3420510449,0.0011971498,0.7959627827
1.3421927332,0.0011524333,0.7959686754
1.3424052366,0.0010855654,0.7959791445
1.3424760651,0.0010633231,0.7959830706
1.3426177143,0.0010189124,0.7959915794
1.3427593533,0.0009745973,0.7960009651
1.3429009816,0.0009303850,0.7960112289
1.3431134044,0.0008642592,0.7960282725
1.3431842076,0.0008422605,0.7960343931
1.3433258073,0.0007983312,0.7960472928
1.3434673970,0.0007544901,0.7960610693
1.3436089745,0.0007107447,0.7960757206
1.3438213148,0.0006453074,0.7960993319
1.3438920878,0.0006235353,0.7961076364
1.3440336218,0.0005800555,0.7961248935
1.3441751378,0.0005366596,0.7961430107
1.3443166320,0.0004933565,0.7961619835
1.3445288279,0.0004285797,0.7961920351
1.3445995469,0.0004070272,0.7962024738
1.3447409638,0.0003639870,0.7962239786
1.3448823500,0.0003210321,0.7962463144
1.3450237013,0.0002781724,0.7962694748
1.3452356579,0.0002140669,0.7963057464
1.3453062904,0.0001927404,0.7963182412
1.3454475241,0.0001501562,0.7963438321
1.3455887143,0.0001076633,0.7963702181
1.3457298578,0.0000652728,0.7963973925
1.3459414820,0.0000018864,0.7964396168
1.3460119985,-0.0000191961,0.7964540777
1.3461529936,-0.0000612855,0.7964835734
1.3462939368,-0.0001032741,0.7965138288
1.3464348263,-0.0001451508,0.7965448374
1.3466460598,-0.0002077486,0.7965927491
1.3467164441,-0.0002285634,0.7966090892
1.3468571727,-0.0002701097,0.7966423193
1.3469978483,-0.0003115453,0.7966762776
1.3471384706,-0.0003528591,0.7967109590
1.3473493070,-0.0004145940,0.7967643259
1.3474195607,-0.0004351162,0.7967824706
1.3475600311,-0.0004760705,0.7968192899
1.3477004536,-0.0005169052,0.7968568119
1.3478408294,-0.0005576093,0.7968950324
1.3480513096,-0.0006184146,0.7969536639
1.3481214488,-0.0006386233,0.7969735521
1.3482616978,-0.0006789455,0.7970138422
1.3484019090,-0.0007191414,0.7970548137
1.3485420836,-0.0007592008,0.7970964629
1.3487522831,-0.0008190287,0.7971601989
1.3488223341,-0.0008389093,0.7971817784
1.3489624148,-0.0008785721,0.7972254358
1.3491024690,-0.0009181050,0.7972697539
1.3492424977,-0.0009574980,0.7973147287
1.3494524974,-0.0010163217,0.7973834120
1.3495224868,-0.0010358665,0.7974066294
1.3496624507,-0.0010748565,0.7974535447
1.3498023958,-0.0011137151,0.7975010961
1.3499423228,-0.0011524329,0.7975492781
